longitude,latitude,altitude,cost,height
1.7040355009191186,50.576690888457016,13894.736842105263,0.0022647091862594013,4235.115789473684
1.7040355009191186,50.576690888457016,15052.631578947368,0.002215237963620173,4588.042105263158
1.7040355009191186,50.576690888457016,16210.526315789473,0.0021706631115984195,4940.968421052632
1.7040355009191186,50.576690888457016,17368.421052631576,0.0021301750154931924,5293.894736842105
1.7040355009191186,50.576690888457016,18526.315789473683,0.002093133515412854,5646.821052631579
1.7040355009191186,50.576690888457016,19684.21052631579,0.002059027005691731,5999.747368421053
1.7040355009191186,50.576690888457016,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,50.576690888457016,22000.0,0.0,6705.6
1.7040355009191186,50.694779461445584,0.0,0.005355085760300868,0.0
1.7040355009191186,50.694779461445584,1157.8947368421052,0.005240521842229121,352.9263157894737
1.7040355009191186,50.694779461445584,2315.7894736842104,0.004961576778636594,705.8526315789474
1.7040355009191186,50.694779461445584,3473.684210526316,0.004631746664462411,1058.778947368421
1.7040355009191186,50.694779461445584,4631.578947368421,0.004319842860348505,1411.7052631578947
1.7040355009191186,50.694779461445584,5789.473684210526,0.004047476516253405,1764.6315789473683
1.7040355009191186,50.694779461445584,6947.368421052632,0.0038147716238855394,2117.557894736842
1.7040355009191186,50.694779461445584,8105.263157894737,0.0036158696345353343,2470.484210526316
1.7040355009191186,50.694779461445584,9263.157894736842,0.0034445488543149373,2823.4105263157894
1.7040355009191186,50.694779461445584,10421.052631578947,0.0032956186571757654,3176.3368421052633
1.7040355009191186,50.694779461445584,11578.947368421052,0.0031649984912450082,3529.2631578947367
1.7040355009191186,50.694779461445584,12736.842105263157,0.003049504975006674,3882.1894736842105
1.7040355009191186,50.694779461445584,13894.736842105263,0.002946633150026219,4235.115789473684
1.7040355009191186,50.694779461445584,15052.631578947368,0.002854387567395908,4588.042105263158
1.7040355009191186,50.694779461445584,16210.526315789473,0.0027711600545088956,4940.968421052632
1.7040355009191186,50.694779461445584,17368.421052631576,0.0026956415545622437,5293.894736842105
1.7040355009191186,50.694779461445584,18526.315789473683,0.002626757450670066,5646.821052631579
1.7040355009191186,50.694779461445584,19684.21052631579,0.0025636191004552835,5999.747368421053
1.7040355009191186,50.694779461445584,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,50.694779461445584,22000.0,0.0,6705.6
1.7040355009191186,50.81286803443415,0.0,0.004823419789717552,0.0
1.7040355009191186,50.81286803443415,1157.8947368421052,0.00474960376594597,352.9263157894737
1.7040355009191186,50.81286803443415,2315.7894736842104,0.004565815585662705,705.8526315789474
1.7040355009191186,50.81286803443415,3473.684210526316,0.004340352799494257,1058.778947368421
1.7040355009191186,50.81286803443415,4631.578947368421,0.004118252507822926,1411.7052631578947
1.7040355009191186,50.81286803443415,5789.473684210526,0.0039167155932881646,1764.6315789473683
1.7040355009191186,50.81286803443415,6947.368421052632,0.0037385857720798137,2117.557894736842
1.7040355009191186,50.81286803443415,8105.263157894737,0.003581750618486887,2470.484210526316
1.7040355009191186,50.81286803443415,9263.157894736842,0.003443079759244601,2823.4105263157894
1.7040355009191186,50.81286803443415,10421.052631578947,0.003319661932960332,3176.3368421052633
1.7040355009191186,50.81286803443415,11578.947368421052,0.0032090635629821677,3529.2631578947367
1.7040355009191186,50.81286803443415,12736.842105263157,0.0031093037070025068,3882.1894736842105
1.7040355009191186,50.81286803443415,13894.736842105263,0.0030187726170947983,4235.115789473684
1.7040355009191186,50.81286803443415,15052.631578947368,0.0029361550041877653,4588.042105263158
1.7040355009191186,50.81286803443415,16210.526315789473,0.002860368893664814,4940.968421052632
1.7040355009191186,50.81286803443415,17368.421052631576,0.00279051851773585,5293.894736842105
1.7040355009191186,50.81286803443415,18526.315789473683,0.002725857893593181,5646.821052631579
1.7040355009191186,50.81286803443415,19684.21052631579,0.002665762319001485,5999.747368421053
1.7040355009191186,50.81286803443415,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,50.81286803443415,22000.0,0.0,6705.6
1.7040355009191186,50.93095660742272,0.0,0.0031977063466834474,0.0
1.7040355009191186,50.93095660742272,1157.8947368421052,0.0031795381657372074,352.9263157894737
1.7040355009191186,50.93095660742272,2315.7894736842104,0.0031355155900643734,705.8526315789474
1.7040355009191186,50.93095660742272,3473.684210526316,0.0030824353712201598,1058.778947368421
1.7040355009191186,50.93095660742272,4631.578947368421,0.003028981011714774,1411.7052631578947
1.7040355009191186,50.93095660742272,5789.473684210526,0.0029773134277129034,1764.6315789473683
1.7040355009191186,50.93095660742272,6947.368421052632,0.0029273182528977487,2117.557894736842
1.7040355009191186,50.93095660742272,8105.263157894737,0.002878520959949977,2470.484210526316
1.7040355009191186,50.93095660742272,9263.157894736842,0.002830590171691132,2823.4105263157894
1.7040355009191186,50.93095660742272,10421.052631578947,0.002783379525192957,3176.3368421052633
1.7040355009191186,50.93095660742272,11578.947368421052,0.0027368706517585067,3529.2631578947367
1.7040355009191186,50.93095660742272,12736.842105263157,0.0026911162693833406,3882.1894736842105
1.7040355009191186,50.93095660742272,13894.736842105263,0.002646200861409353,4235.115789473684
1.7040355009191186,50.93095660742272,15052.631578947368,0.00260221671516155,4588.042105263158
1.7040355009191186,50.93095660742272,16210.526315789473,0.002559250427309331,4940.968421052632
1.7040355009191186,50.93095660742272,17368.421052631576,0.002517375991181316,5293.894736842105
1.7040355009191186,50.93095660742272,18526.315789473683,0.0024766518781580427,5646.821052631579
1.7040355009191186,50.93095660742272,19684.21052631579,0.002437120476611288,5999.747368421053
1.7040355009191186,50.93095660742272,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,50.93095660742272,22000.0,0.0,6705.6
1.7040355009191186,51.04904518041129,0.0,0.0021027757886160196,0.0
1.7040355009191186,51.04904518041129,1157.8947368421052,0.0021014148703500986,352.9263157894737
1.7040355009191186,51.04904518041129,2315.7894736842104,0.002097387597118365,705.8526315789474
1.7040355009191186,51.04904518041129,3473.684210526316,0.0020908514380298003,1058.778947368421
1.7040355009191186,51.04904518041129,4631.578947368421,0.002082042316524161,1411.7052631578947
1.7040355009191186,51.04904518041129,5789.473684210526,0.002071244514474992,1764.6315789473683
1.7040355009191186,51.04904518041129,6947.368421052632,0.0020587620587777713,2117.557894736842
1.7040355009191186,51.04904518041129,8105.263157894737,0.0020448964146384937,2470.484210526316
1.7040355009191186,51.04904518041129,9263.157894736842,0.0020299316641382357,2823.4105263157894
1.7040355009191186,51.04904518041129,10421.052631578947,0.002014126087341718,3176.3368421052633
1.7040355009191186,51.04904518041129,11578.947368421052,0.0019977083457696555,3529.2631578947367
1.7040355009191186,51.04904518041129,12736.842105263157,0.001980876645541739,3882.1894736842105
1.7040355009191186,51.04904518041129,13894.736842105263,0.0019637997072402508,4235.115789473684
1.7040355009191186,51.04904518041129,15052.631578947368,0.0019466187747211527,4588.042105263158
1.7040355009191186,51.04904518041129,16210.526315789473,0.001929450174597508,4940.968421052632
1.7040355009191186,51.04904518041129,17368.421052631576,0.001912388112243645,5293.894736842105
1.7040355009191186,51.04904518041129,18526.315789473683,0.0018955074982327505,5646.821052631579
1.7040355009191186,51.04904518041129,19684.21052631579,0.00187886667021861,5999.747368421053
1.7040355009191186,51.04904518041129,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.04904518041129,22000.0,0.0,6705.6
1.7040355009191186,51.16713375339986,0.0,0.0014230744837420654,0.0
1.7040355009191186,51.16713375339986,1157.8947368421052,0.001423007483637279,352.9263157894737
1.7040355009191186,51.16713375339986,2315.7894736842104,0.0014228066654587968,705.8526315789474
1.7040355009191186,51.16713375339986,3473.684210526316,0.0014224725737823508,1058.778947368421
1.7040355009191186,51.16713375339986,4631.578947368421,0.0014220061101668608,1411.7052631578947
1.7040355009191186,51.16713375339986,5789.473684210526,0.001421408524188668,1764.6315789473683
1.7040355009191186,51.16713375339986,6947.368421052632,0.0014206814011548396,2117.557894736842
1.7040355009191186,51.16713375339986,8105.263157894737,0.001419826646749542,2470.484210526316
1.7040355009191186,51.16713375339986,9263.157894736842,0.0014188464689245035,2823.4105263157894
1.7040355009191186,51.16713375339986,10421.052631578947,0.0014177433573910418,3176.3368421052633
1.7040355009191186,51.16713375339986,11578.947368421052,0.0014165200611059422,3529.2631578947367
1.7040355009191186,51.16713375339986,12736.842105263157,0.001415179564165904,3882.1894736842105
1.7040355009191186,51.16713375339986,13894.736842105263,0.0014137250605354098,4235.115789473684
1.7040355009191186,51.16713375339986,15052.631578947368,0.001412159928031051,4588.042105263158
1.7040355009191186,51.16713375339986,16210.526315789473,0.001410487701972642,4940.968421052632
1.7040355009191186,51.16713375339986,17368.421052631576,0.001408712048889033,5293.894736842105
1.7040355009191186,51.16713375339986,18526.315789473683,0.0014068367406360831,5646.821052631579
1.7040355009191186,51.16713375339986,19684.21052631579,0.0014048656292474544,5999.747368421053
1.7040355009191186,51.16713375339986,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.16713375339986,22000.0,0.0,6705.6
1.7040355009191186,51.28522232638843,0.0,0.001216466678070977,0.0
1.7040355009191186,51.28522232638843,1157.8947368421052,0.0012164463726019844,352.9263157894737
1.7040355009191186,51.28522232638843,2315.7894736842104,0.0012163854703565245,705.8526315789474
1.7040355009191186,51.28522232638843,3473.684210526316,0.0012162840137798754,1058.778947368421
1.7040355009191186,51.28522232638843,4631.578947368421,0.0012161420734834733,1411.7052631578947
1.7040355009191186,51.28522232638843,5789.473684210526,0.001215959748049752,1764.6315789473683
1.7040355009191186,51.28522232638843,6947.368421052632,0.0012157371637606653,2117.557894736842
1.7040355009191186,51.28522232638843,8105.263157894737,0.0012154744742515994,2470.484210526316
1.7040355009191186,51.28522232638843,9263.157894736842,0.0012151718600928616,2823.4105263157894
1.7040355009191186,51.28522232638843,10421.052631578947,0.0012148295283013594,3176.3368421052633
1.7040355009191186,51.28522232638843,11578.947368421052,0.0012144477117854628,3529.2631578947367
1.7040355009191186,51.28522232638843,12736.842105263157,0.0012140266687264572,3882.1894736842105
1.7040355009191186,51.28522232638843,13894.736842105263,0.0012135666819002842,4235.115789473684
1.7040355009191186,51.28522232638843,15052.631578947368,0.0012130680579435932,4588.042105263158
1.7040355009191186,51.28522232638843,16210.526315789473,0.001212531126568363,4940.968421052632
1.7040355009191186,51.28522232638843,17368.421052631576,0.0012119562397295662,5293.894736842105
1.7040355009191186,51.28522232638843,18526.315789473683,0.0012113437707505198,5646.821052631579
1.7040355009191186,51.28522232638843,19684.21052631579,0.0012106941134106663,5999.747368421053
1.7040355009191186,51.28522232638843,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.28522232638843,22000.0,0.0,6705.6
1.7040355009191186,51.403310899377,0.0,0.0011026852780247256,0.0
1.7040355009191186,51.403310899377,1157.8947368421052,0.0011026745840374951,352.9263157894737
1.7040355009191186,51.403310899377,2315.7894736842104,0.0011026425053854024,705.8526315789474
1.7040355009191186,51.403310899377,3473.684210526316,0.0011025890519933159,1058.778947368421
1.7040355009191186,51.403310899377,4631.578947368421,0.001102514240389592,1411.7052631578947
1.7040355009191186,51.403310899377,5789.473684210526,0.0011024180936864824,1764.6315789473683
1.7040355009191186,51.403310899377,6947.368421052632,0.0011023006415527682,2117.557894736842
1.7040355009191186,51.403310899377,8105.263157894737,0.0011021619201787153,2470.484210526316
1.7040355009191186,51.403310899377,9263.157894736842,0.001102001972233419,2823.4105263157894
1.7040355009191186,51.403310899377,10421.052631578947,0.0011018208468146745,3176.3368421052633
1.7040355009191186,51.403310899377,11578.947368421052,0.0011016185993914943,3529.2631578947367
1.7040355009191186,51.403310899377,12736.842105263157,0.0011013952917394267,3882.1894736842105
1.7040355009191186,51.403310899377,13894.736842105263,0.0011011509918688466,4235.115789473684
1.7040355009191186,51.403310899377,15052.631578947368,0.0011008857739464044,4588.042105263158
1.7040355009191186,51.403310899377,16210.526315789473,0.0011005997182098367,4940.968421052632
1.7040355009191186,51.403310899377,17368.421052631576,0.0011002929108763603,5293.894736842105
1.7040355009191186,51.403310899377,18526.315789473683,0.001099965444044875,5646.821052631579
1.7040355009191186,51.403310899377,19684.21052631579,0.0010996174155922306,5999.747368421053
1.7040355009191186,51.403310899377,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.403310899377,22000.0,0.0,6705.6
1.7040355009191186,51.521399472365566,0.0,0.00102694992868892,0.0
1.7040355009191186,51.521399472365566,1157.8947368421052,0.0010269427515950575,352.9263157894737
1.7040355009191186,51.521399472365566,2315.7894736842104,0.0010269212216239495,705.8526315789474
1.7040355009191186,51.521399472365566,3473.684210526316,0.0010268853427061466,1058.778947368421
1.7040355009191186,51.521399472365566,4631.578947368421,0.0010268351213896193,1411.7052631578947
1.7040355009191186,51.521399472365566,5789.473684210526,0.0010267705668353458,1764.6315789473683
1.7040355009191186,51.521399472365566,6947.368421052632,0.001026691690811135,2117.557894736842
1.7040355009191186,51.521399472365566,8105.263157894737,0.0010265985076837116,2470.484210526316
1.7040355009191186,51.521399472365566,9263.157894736842,0.0010264910344090594,2823.4105263157894
1.7040355009191186,51.521399472365566,10421.052631578947,0.0010263692905210424,3176.3368421052633
1.7040355009191186,51.521399472365566,11578.947368421052,0.0010262332981183257,3529.2631578947367
1.7040355009191186,51.521399472365566,12736.842105263157,0.001026083081849608,3882.1894736842105
1.7040355009191186,51.521399472365566,13894.736842105263,0.0010259186688971913,4235.115789473684
1.7040355009191186,51.521399472365566,15052.631578947368,0.0010257400889589112,4588.042105263158
1.7040355009191186,51.521399472365566,16210.526315789473,0.001025547374228455,4940.968421052632
1.7040355009191186,51.521399472365566,17368.421052631576,0.0010253405593740944,5293.894736842105
1.7040355009191186,51.521399472365566,18526.315789473683,0.0010251196815158669,5646.821052631579
1.7040355009191186,51.521399472365566,19684.21052631579,0.0010248847802012328,5999.747368421053
1.7040355009191186,51.521399472365566,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.521399472365566,22000.0,0.0,6705.6
1.7040355009191186,51.639488045354135,0.0,0.0009759931444578611,0.0
1.7040355009191186,51.639488045354135,1157.8947368421052,0.0009759872312388966,352.9263157894737
1.7040355009191186,51.639488045354135,2315.7894736842104,0.000975969492597175,705.8526315789474
1.7040355009191186,51.639488045354135,3473.684210526316,0.0009759399315773056,1058.778947368421
1.7040355009191186,51.639488045354135,4631.578947368421,0.0009758985532506072,1411.7052631578947
1.7040355009191186,51.639488045354135,5789.473684210526,0.0009758453647105769,1764.6315789473683
1.7040355009191186,51.639488045354135,6947.368421052632,0.0009757803750665583,2117.557894736842
1.7040355009191186,51.639488045354135,8105.263157894737,0.0009757035954356404,2470.484210526316
1.7040355009191186,51.639488045354135,9263.157894736842,0.000975615038932798,2823.4105263157894
1.7040355009191186,51.639488045354135,10421.052631578947,0.0009755147206593073,3176.3368421052633
1.7040355009191186,51.639488045354135,11578.947368421052,0.0009754026576894755,3529.2631578947367
1.7040355009191186,51.639488045354135,12736.842105263157,0.0009752788690557071,3882.1894736842105
1.7040355009191186,51.639488045354135,13894.736842105263,0.000975143375731968,4235.115789473684
1.7040355009191186,51.639488045354135,15052.631578947368,0.0009749962006156742,4588.042105263158
1.7040355009191186,51.639488045354135,16210.526315789473,0.0009748373685080681,4940.968421052632
1.7040355009191186,51.639488045354135,17368.421052631576,0.0009746669060931284,5293.894736842105
1.7040355009191186,51.639488045354135,18526.315789473683,0.0009744848419150742,5646.821052631579
1.7040355009191186,51.639488045354135,19684.21052631579,0.0009742912063545141,5999.747368421053
1.7040355009191186,51.639488045354135,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.639488045354135,22000.0,0.0,6705.6
1.7040355009191186,51.7575766183427,0.0,0.0009469069766820946,0.0
1.7040355009191186,51.7575766183427,1157.8947368421052,0.0009469003191818361,352.9263157894737
1.7040355009191186,51.7575766183427,2315.7894736842104,0.0009468803498686064,705.8526315789474
1.7040355009191186,51.7575766183427,3473.684210526316,0.0009468470782921128,1058.778947368421
1.7040355009191186,51.7575766183427,4631.578947368421,0.00094680052032559,1411.7052631578947
1.7040355009191186,51.7575766183427,5789.473684210526,0.000946740698101909,1764.6315789473683
1.7040355009191186,51.7575766183427,6947.368421052632,0.0009466676399251641,2117.557894736842
1.7040355009191186,51.7575766183427,8105.263157894737,0.0009465813801587581,2470.484210526316
1.7040355009191186,51.7575766183427,9263.157894736842,0.000946481959091231,2823.4105263157894
1.7040355009191186,51.7575766183427,10421.052631578947,0.0009463694227813328,3176.3368421052633
1.7040355009191186,51.7575766183427,11578.947368421052,0.0009462438228840025,3529.2631578947367
1.7040355009191186,51.7575766183427,12736.842105263157,0.0009461052164590982,3882.1894736842105
1.7040355009191186,51.7575766183427,13894.736842105263,0.0009459536657648281,4235.115789473684
1.7040355009191186,51.7575766183427,15052.631578947368,0.0009457892380379306,4588.042105263158
1.7040355009191186,51.7575766183427,16210.526315789473,0.0009456120052626895,4940.968421052632
1.7040355009191186,51.7575766183427,17368.421052631576,0.0009454220439308927,5293.894736842105
1.7040355009191186,51.7575766183427,18526.315789473683,0.0009452194347948177,5646.821052631579
1.7040355009191186,51.7575766183427,19684.21052631579,0.0009450042626152741,5999.747368421053
1.7040355009191186,51.7575766183427,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.7575766183427,22000.0,0.0,6705.6
1.7040355009191186,51.87566519133127,0.0,0.0009467058877351898,0.0
1.7040355009191186,51.87566519133127,1157.8947368421052,0.0009466916721135925,352.9263157894737
1.7040355009191186,51.87566519133127,2315.7894736842104,0.0009466490646936115,705.8526315789474
1.7040355009191186,51.87566519133127,3473.684210526316,0.0009465781831928482,1058.778947368421
1.7040355009191186,51.87566519133127,4631.578947368421,0.0009464792217735535,1411.7052631578947
1.7040355009191186,51.87566519133127,5789.473684210526,0.0009463524480688192,1764.6315789473683
1.7040355009191186,51.87566519133127,6947.368421052632,0.0009461981991679456,2117.557894736842
1.7040355009191186,51.87566519133127,8105.263157894737,0.0009460168766986373,2470.484210526316
1.7040355009191186,51.87566519133127,9263.157894736842,0.000945808941168401,2823.4105263157894
1.7040355009191186,51.87566519133127,10421.052631578947,0.0009455749057431073,3176.3368421052633
1.7040355009191186,51.87566519133127,11578.947368421052,0.0009453153296469613,3529.2631578947367
1.7040355009191186,51.87566519133127,12736.842105263157,0.0009450308113654792,3882.1894736842105
1.7040355009191186,51.87566519133127,13894.736842105263,0.000944721981822603,4235.115789473684
1.7040355009191186,51.87566519133127,15052.631578947368,0.000944389497686256,4588.042105263158
1.7040355009191186,51.87566519133127,16210.526315789473,0.000944034034935207,4940.968421052632
1.7040355009191186,51.87566519133127,17368.421052631576,0.0009436562827958271,5293.894736842105
1.7040355009191186,51.87566519133127,18526.315789473683,0.0009432569381319661,5646.821052631579
1.7040355009191186,51.87566519133127,19684.21052631579,0.0009428367003461672,5999.747368421053
1.7040355009191186,51.87566519133127,20842.105263157893,0.0,6352.6736842105265
1.7040355009191186,51.87566519133127,22000.0,0.0,6705.6
1.7040355009191186,51.99375376431984,0.0,0.0010031964499663672,0.0
1.7040355009191186,51.99375376431984,1157.8947368421052,0.0010031000739051004,352.9263157894737
1.7040355009191186,51.99375376431984,2315.7894736842104,0.0010028153806374974,705.8526315789474
1.7040355009191186,51.99375376431984,3473.684210526316,0.0010023547259328189,1058.778947368421
1.7040355009191186,51.99375376431984,4631.578947368421,0.00100173593643017,1411.7052631578947
1.7040355009191186,51.99375376431984,5789.473684210526,0.0010009792946541493,1764.6315789473683
1.7040355009191186,51.99375376431984,6947.368421052632,0.0010001048932763025,2117.557894736842
1.7040355009191186,51.99375376431984,8105.263157894737,0.0009991308858083464,2470.484210526316
1.7040355009191186,51.99375376431984,9263.157894736842,0.0009980726907784544,2823.4105263157894
1.7040355009191186,51.99375376431984,10421.052631578947,0.0009969429144579289,3176.3368421052633
1.7040355009191186,51.99375376431984,11578.947368421052,0.0009957516809557766,3529.2631578947367
1.7040355009191186,51.99375376431984,12736.842105263157,0.0009945071155515598,3882.1894736842105
1.7040355009191186,51.99375376431984,13894.736842105263,0.000993215824495704,4235.115789473684
